36530,0.0,2019-02-19,11:59:57,UNITED_KINGDOM,84.50266982385106
31390,-2.1,2019-02-19,11:59:57,UNITED_KINGDOM,75.7845542625334
31380,2.7,2019-02-19,11:59:57,UNITED_KINGDOM,73.31177144888068
31370,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,80.89919836445814
30940,1.6,2019-02-19,11:59:57,UNITED_KINGDOM,76.9886092433987
30930,0.7,2019-02-19,11:59:57,UNITED_KINGDOM,83.9651766172887
30920,2.1,2019-02-19,11:59:57,UNITED_KINGDOM,80.53367437025585
35270,1.1,2019-02-19,11:59:57,UNITED_KINGDOM,80.98393007960533
37940,-0.8,2019-02-19,11:59:57,UNITED_KINGDOM,78.92098832753467
889520,-2.1,2019-02-19,11:59:57,UNITED_KINGDOM,85.52867906764334
37490,0.9,2019-02-19,11:59:57,UNITED_KINGDOM,83.98935203772652
31770,1.8,2019-02-19,11:59:57,UNITED_KINGDOM,78.16301371519893
31760,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,97.85404433135588
35773,0.9,2019-02-19,11:59:57,UNITED_KINGDOM,76.87211531688521
35770,1.2,2019-02-19,11:59:57,UNITED_KINGDOM,87.79073699824328
31900,0.0,2019-02-19,11:59:57,UNITED_KINGDOM,62.56105645416476
39084,1.9,2019-02-19,11:59:57,UNITED_KINGDOM,81.69096499988382
39060,2.6,2019-02-19,11:59:57,UNITED_KINGDOM,83.58512746805677
39040,-2.6,2019-02-19,11:59:57,UNITED_KINGDOM,85.47278886395
33440,-0.1,2019-02-19,11:59:57,UNITED_KINGDOM,89.62424357218286
33450,1.0,2019-02-19,11:59:57,UNITED_KINGDOM,80.96984563192844
33463,0.7,2019-02-19,11:59:57,UNITED_KINGDOM,85.20829634902996
33470,2.0,2019-02-19,11:59:57,UNITED_KINGDOM,72.6413901287984
35881,0.9,2019-02-19,11:59:57,UNITED_KINGDOM,97.15707230585511
36840,-0.9,2019-02-19,11:59:57,UNITED_KINGDOM,92.24411812889005
31400,0.3,2019-02-19,11:59:57,UNITED_KINGDOM,82.07718452551694
31394,0.0,2019-02-19,11:59:57,UNITED_KINGDOM,84.50266982385106
749114,-4.3,2019-02-19,11:59:57,UNITED_KINGDOM,87.25753533646684
33850,1.5,2019-02-19,11:59:57,UNITED_KINGDOM,85.29784239339378
37260,1.8,2019-02-19,11:59:57,UNITED_KINGDOM,76.45666885728572
749117,0.7,2019-02-19,11:59:57,UNITED_KINGDOM,83.9651766172887
34940,-0.8,2019-02-19,11:59:57,UNITED_KINGDOM,90.23143950608294
34920,2.3,2019-02-19,11:59:57,UNITED_KINGDOM,78.81645213738355
37150,1.4,2019-02-19,11:59:57,UNITED_KINGDOM,79.25869533245037
30060,2.0,2019-02-19,11:59:57,UNITED_KINGDOM,79.93250708637595
32090,2.4,2019-02-19,11:59:57,UNITED_KINGDOM,84.168996403337
30260,1.4,2019-02-19,11:59:57,UNITED_KINGDOM,78.09951767207565
32433,0.7,2019-02-19,11:59:57,UNITED_KINGDOM,79.15208539351794
33950,2.9,2019-02-19,11:59:57,UNITED_KINGDOM,91.81456510972474
30280,3.0,2019-02-19,11:59:57,UNITED_KINGDOM,86.08131229073528
33910,0.0,2019-02-19,11:59:57,UNITED_KINGDOM,80.22975039312503
36090,1.7,2019-02-19,11:59:57,UNITED_KINGDOM,81.66380187232292
34140,-0.9,2019-02-19,11:59:57,UNITED_KINGDOM,78.90545221501797
36930,1.4,2019-02-19,11:59:57,UNITED_KINGDOM,85.28669229232628
35830,4.7,2019-02-19,11:59:57,UNITED_KINGDOM,85.6482566081572
35831,0.2,2019-02-19,11:59:57,UNITED_KINGDOM,74.49479974834094
35833,1.0,2019-02-19,11:59:57,UNITED_KINGDOM,76.88880833081042
37760,0.3,2019-02-19,11:59:57,UNITED_KINGDOM,78.50525316711487
38400,0.4,2019-02-19,11:59:57,UNITED_KINGDOM,76.78839383717406
37720,1.0,2019-02-19,11:59:57,UNITED_KINGDOM,81.56827317877085
32620,1.0,2019-02-19,11:59:57,UNITED_KINGDOM,82.77691467907673
31540,2.0,2019-02-19,11:59:57,UNITED_KINGDOM,79.34945716780017
37110,-3.6,2019-02-19,11:59:57,UNITED_KINGDOM,74.93873311323213
32450,0.2,2019-02-19,11:59:57,UNITED_KINGDOM,80.85662925499126
32460,1.6,2019-02-19,11:59:57,UNITED_KINGDOM,67.85891223339321
30490,2.2,2019-02-19,11:59:57,UNITED_KINGDOM,85.99667851918491
36731,-0.2,2019-02-19,11:59:57,UNITED_KINGDOM,89.61613129576551
36733,1.1,2019-02-19,11:59:57,UNITED_KINGDOM,87.7813359999946
35590,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,90.3380952661415
37790,3.5,2019-02-19,11:59:57,UNITED_KINGDOM,66.28464259624641
31320,0.1,2019-02-19,11:59:57,UNITED_KINGDOM,61.63610678345458
31600,0.1,2019-02-19,11:59:57,UNITED_KINGDOM,77.89133404708596
36880,0.4,2019-02-19,11:59:57,UNITED_KINGDOM,83.92881425832373
32110,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,77.97173604669032
32570,-0.2,2019-02-19,11:59:57,UNITED_KINGDOM,82.01001105547977
30010,2.0,2019-02-19,11:59:57,UNITED_KINGDOM,79.93250708637595
36830,0.3,2019-02-19,11:59:57,UNITED_KINGDOM,83.91666693710093
38860,0.2,2019-02-19,11:59:57,UNITED_KINGDOM,88.99352461852784
37610,-0.4,2019-02-19,11:59:57,UNITED_KINGDOM,76.08081240552116
30050,0.7,2019-02-19,11:59:57,UNITED_KINGDOM,80.33180889111607
30040,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,86.45735330275241
36580,0.8,2019-02-19,11:59:57,UNITED_KINGDOM,78.00378056788668
36110,0.0,2019-02-19,11:59:57,UNITED_KINGDOM,87.03397643353166
33730,0.0,2019-02-19,11:59:57,UNITED_KINGDOM,95.73185883305622
36911,-0.4,2019-02-19,11:59:57,UNITED_KINGDOM,83.2111194418596
39280,2.1,2019-02-19,11:59:57,UNITED_KINGDOM,82.91788839985608
39240,2.2,2019-02-19,11:59:57,UNITED_KINGDOM,81.13787635735659
31110,2.2,2019-02-19,11:59:57,UNITED_KINGDOM,83.53596000033379
34185,0.9,2019-02-19,11:59:57,UNITED_KINGDOM,80.3608298812392
35660,0.3,2019-02-19,11:59:57,UNITED_KINGDOM,79.09081416121111
35661,0.7,2019-02-19,11:59:57,UNITED_KINGDOM,82.7381759235135
30230,1.5,2019-02-19,11:59:57,UNITED_KINGDOM,79.8587807164995
30250,2.1,2019-02-19,11:59:57,UNITED_KINGDOM,81.12395531966354
35220,-5.0,2019-02-19,11:59:57,UNITED_KINGDOM,84.54673114255203
37460,0.1,2019-02-19,11:59:57,UNITED_KINGDOM,82.05035854735597
38170,2.4,2019-02-19,11:59:57,UNITED_KINGDOM,79.99121059064255
37910,2.1,2019-02-19,11:59:57,UNITED_KINGDOM,72.12522068969196
38140,1.7,2019-02-19,11:59:57,UNITED_KINGDOM,80.47630254808145
33550,-1.4,2019-02-19,11:59:57,UNITED_KINGDOM,83.08371153761347
33540,0.0,2019-02-19,11:59:57,UNITED_KINGDOM,85.76003478206532
33233,0.8,2019-02-19,11:59:57,UNITED_KINGDOM,72.95337537204867
36720,0.7,2019-02-19,11:59:57,UNITED_KINGDOM,75.14322458449173
34820,0.2,2019-02-19,11:59:57,UNITED_KINGDOM,81.45821892687046
34873,1.3,2019-02-19,11:59:57,UNITED_KINGDOM,85.90056682828487
38790,1.5,2019-02-19,11:59:57,UNITED_KINGDOM,82.84120100857713
38840,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,80.91335788892212
995930,4.5,2019-02-19,11:59:57,UNITED_KINGDOM,68.48129797157935
38820,-0.3,2019-02-19,11:59:57,UNITED_KINGDOM,76.6704618846194
35110,-3.6,2019-02-19,11:59:57,UNITED_KINGDOM,72.6577704046349
33340,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,78.53666490721719
30100,2.8,2019-02-19,11:59:57,UNITED_KINGDOM,89.21284392319214
30240,4.6,2019-02-19,11:59:57,UNITED_KINGDOM,85.03045650143221
31000,2.0,2019-02-19,11:59:57,UNITED_KINGDOM,81.70452486406192
37960,1.1,2019-02-19,11:59:57,UNITED_KINGDOM,85.25316814977491
37970,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,82.11731536237303
37243,1.2,2019-02-19,11:59:57,UNITED_KINGDOM,85.26435518794952
33300,-3.9,2019-02-19,11:59:57,UNITED_KINGDOM,44.28982509110665
34960,0.9,2019-02-19,11:59:57,UNITED_KINGDOM,81.55456783379796
34970,1.3,2019-02-19,11:59:57,UNITED_KINGDOM,82.81552810171927
38530,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,79.71016166023274
38550,2.2,2019-02-19,11:59:57,UNITED_KINGDOM,84.75840249223117
38570,3.9,2019-02-19,11:59:57,UNITED_KINGDOM,81.3722952694613
32150,0.8,2019-02-19,11:59:57,UNITED_KINGDOM,85.21953288149517
31330,2.3,2019-02-19,11:59:57,UNITED_KINGDOM,85.38660266454052
31340,-4.1,2019-02-19,11:59:57,UNITED_KINGDOM,74.84747938561632
38090,2.7,2019-02-19,11:59:57,UNITED_KINGDOM,82.99408196412462
38650,1.2,2019-02-19,11:59:57,UNITED_KINGDOM,78.06767121123191
38640,-1.1,2019-02-19,11:59:57,UNITED_KINGDOM,80.06783476623976
39270,3.5,2019-02-19,11:59:57,UNITED_KINGDOM,77.30064974463612
32660,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,76.80517239295533
31660,-1.3,2019-02-19,11:59:57,UNITED_KINGDOM,81.24930678555353
31650,-3.2,2019-02-19,11:59:57,UNITED_KINGDOM,60.80374984685406
31710,-0.1,2019-02-19,11:59:57,UNITED_KINGDOM,77.85905651988898
33880,-1.2,2019-02-19,11:59:57,UNITED_KINGDOM,87.56215762290277
34950,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,76.82193379723881
30320,2.8,2019-02-19,11:59:57,UNITED_KINGDOM,89.85550573209213
30130,2.6,2019-02-19,11:59:57,UNITED_KINGDOM,79.43965313174046
32750,-3.1,2019-02-19,11:59:57,UNITED_KINGDOM,64.76348690377229
31620,-1.3,2019-02-19,11:59:57,UNITED_KINGDOM,86.2582061987877
31634,-1.2,2019-02-19,11:59:57,UNITED_KINGDOM,93.5978692011026
33020,0.8,2019-02-19,11:59:57,UNITED_KINGDOM,76.85540523765548
33820,-3.0,2019-02-19,11:59:57,UNITED_KINGDOM,99.25901980271105
32643,-6.2,2019-02-19,11:59:57,UNITED_KINGDOM,97.73224077797607
37020,4.0,2019-02-19,11:59:57,UNITED_KINGDOM,80.22358395632682
37430,1.3,2019-02-19,11:59:57,UNITED_KINGDOM,81.01205412972664
35280,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,82.72523506383517
35310,0.7,2019-02-19,11:59:57,UNITED_KINGDOM,71.8516602607817
33870,1.6,2019-02-19,11:59:57,UNITED_KINGDOM,79.87355694228025
37690,-7.5,2019-02-19,11:59:57,UNITED_KINGDOM,77.22740239874267
37680,0.8,2019-02-19,11:59:57,UNITED_KINGDOM,82.75110279981646
37683,3.6,2019-02-19,11:59:57,UNITED_KINGDOM,76.75801161515378
34530,0.1,2019-02-19,11:59:57,UNITED_KINGDOM,82.66032034054393
32440,2.9,2019-02-19,11:59:57,UNITED_KINGDOM,91.1600293126149
31590,3.8,2019-02-19,11:59:57,UNITED_KINGDOM,74.59384626465175
33380,-0.6,2019-02-19,11:59:57,UNITED_KINGDOM,87.61988551269457
30630,-1.1,2019-02-19,11:59:57,UNITED_KINGDOM,81.27735653363702
38040,3.9,2019-02-19,11:59:57,UNITED_KINGDOM,84.95184057272888
31050,0.4,2019-02-19,11:59:57,UNITED_KINGDOM,87.71523152534606
37120,-0.5,2019-02-19,11:59:57,UNITED_KINGDOM,55.176537177405564
749007,0.1,2019-02-19,11:59:57,UNITED_KINGDOM,91.63266122522495
32610,0.2,2019-02-19,11:59:57,UNITED_KINGDOM,82.673331406227
32635,1.2,2019-02-19,11:59:57,UNITED_KINGDOM,80.40424649521188
37871,-1.3,2019-02-19,11:59:57,UNITED_KINGDOM,92.21939990142232
35580,-2.8,2019-02-19,11:59:57,UNITED_KINGDOM,88.0670415614579
36690,0.2,2019-02-19,11:59:57,UNITED_KINGDOM,83.28689963524833
30220,1.6,2019-02-19,11:59:57,UNITED_KINGDOM,86.56048135798329
38150,6.0,2019-02-19,11:59:57,UNITED_KINGDOM,79.3754714735105
38390,1.2,2019-02-19,11:59:57,UNITED_KINGDOM,78.06767121123191
37750,0.0,2019-02-19,11:59:57,UNITED_KINGDOM,92.29931147269156
37780,1.8,2019-02-19,11:59:57,UNITED_KINGDOM,76.45666885728572
35350,-2.6,2019-02-19,11:59:57,UNITED_KINGDOM,90.09174640740123
35340,0.0,2019-02-19,11:59:57,UNITED_KINGDOM,81.43055780469612
30890,0.0,2019-02-19,11:59:57,UNITED_KINGDOM,90.95715781967971
36050,2.0,2019-02-19,11:59:57,UNITED_KINGDOM,78.77018307042576
36040,2.2,2019-02-19,11:59:57,UNITED_KINGDOM,85.37555029946809
36440,0.1,2019-02-19,11:59:57,UNITED_KINGDOM,79.06008220125683
35020,1.2,2019-02-19,11:59:57,UNITED_KINGDOM,82.80267085486803
37860,4.1,2019-02-19,11:59:57,UNITED_KINGDOM,66.90818232967032
36030,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,83.32460446550456
31450,1.3,2019-02-19,11:59:57,UNITED_KINGDOM,74.69374964267011
34690,1.4,2019-02-19,11:59:57,UNITED_KINGDOM,86.53994757813453
37170,2.9,2019-02-19,11:59:57,UNITED_KINGDOM,71.75047901247635
37160,0.1,2019-02-19,11:59:57,UNITED_KINGDOM,80.24437653621193
35621,-0.1,2019-02-19,11:59:57,UNITED_KINGDOM,76.70424302793329
35623,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,75.68721167444083
35860,0.1,2019-02-19,11:59:57,UNITED_KINGDOM,79.65027496583991
995110,4.6,2019-02-19,11:59:57,UNITED_KINGDOM,83.82780634249305
38880,2.2,2019-02-19,11:59:57,UNITED_KINGDOM,83.53596000033379
38800,1.9,2019-02-19,11:59:57,UNITED_KINGDOM,81.69096499988382
36553,0.3,2019-02-19,11:59:57,UNITED_KINGDOM,77.923544787315
38620,0.2,2019-02-19,11:59:57,UNITED_KINGDOM,79.07545622738651
33220,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,80.89919836445814
33230,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,84.57302878676465
30590,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,71.83197802111414
34620,-0.5,2019-02-19,11:59:57,UNITED_KINGDOM,85.70544081948714
31360,-0.7,2019-02-19,11:59:57,UNITED_KINGDOM,80.72810234438423
31850,1.2,2019-02-19,11:59:57,UNITED_KINGDOM,80.40424649521188
35771,-0.1,2019-02-19,11:59:57,UNITED_KINGDOM,72.23564756806827
35715,-1.2,2019-02-19,11:59:57,UNITED_KINGDOM,98.54467368050945
30370,0.1,2019-02-19,11:59:57,UNITED_KINGDOM,76.16697411309228
32431,-1.1,2019-02-19,11:59:57,UNITED_KINGDOM,86.92345491316311
39050,0.3,2019-02-19,11:59:57,UNITED_KINGDOM,83.91666693710093
31020,2.3,2019-02-19,11:59:57,UNITED_KINGDOM,81.74511789189924
36960,1.9,2019-02-19,11:59:57,UNITED_KINGDOM,78.75472805205949
32380,-4.0,2019-02-19,11:59:57,UNITED_KINGDOM,79.02161469731482
31740,1.5,2019-02-19,11:59:57,UNITED_KINGDOM,81.04011851950804
36280,-0.2,2019-02-19,11:59:57,UNITED_KINGDOM,78.42643700684911
30610,2.0,2019-02-19,11:59:57,UNITED_KINGDOM,83.51129635809836
30620,-0.2,2019-02-19,11:59:57,UNITED_KINGDOM,85.73823366829313
35413,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,81.49959969128778
889250,2.0,2019-02-19,11:59:57,UNITED_KINGDOM,85.35340908218896
37400,0.4,2019-02-19,11:59:57,UNITED_KINGDOM,78.52096721051468
33770,-0.1,2019-02-19,11:59:57,UNITED_KINGDOM,84.49089809722106
38340,4.1,2019-02-19,11:59:57,UNITED_KINGDOM,93.20044694029636
37030,1.9,2019-02-19,11:59:57,UNITED_KINGDOM,75.35511025512307
33180,1.1,2019-02-19,11:59:57,UNITED_KINGDOM,79.79952044222901
33160,1.1,2019-02-19,11:59:57,UNITED_KINGDOM,84.63130785088126
33210,-2.5,2019-02-19,11:59:57,UNITED_KINGDOM,94.23062205201877
36490,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,79.72509397592457
37070,2.8,2019-02-19,11:59:57,UNITED_KINGDOM,97.89361034960872
33430,1.2,2019-02-19,11:59:57,UNITED_KINGDOM,85.88982850947745
30910,0.3,2019-02-19,11:59:57,UNITED_KINGDOM,83.29948159104792
34054,3.8,2019-02-19,11:59:57,UNITED_KINGDOM,89.9334960873954
35961,0.3,2019-02-19,11:59:57,UNITED_KINGDOM,70.17203874365674
35951,1.1,2019-02-19,11:59:57,UNITED_KINGDOM,63.78690342245085
38270,2.7,2019-02-19,11:59:57,UNITED_KINGDOM,81.20726089039414
35900,-0.1,2019-02-19,11:59:57,UNITED_KINGDOM,85.11795557551723
31180,2.8,2019-02-19,11:59:57,UNITED_KINGDOM,85.44168273959436
34000,0.5,2019-02-19,11:59:57,UNITED_KINGDOM,79.71016166023274
30700,-1.6,2019-02-19,11:59:57,UNITED_KINGDOM,75.87222352866593
36551,-0.5,2019-02-19,11:59:57,UNITED_KINGDOM,76.06352734247147
39170,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,80.91335788892212
38080,1.9,2019-02-19,11:59:57,UNITED_KINGDOM,79.91779272352079
38100,4.1,2019-02-19,11:59:57,UNITED_KINGDOM,80.23797881770992
38660,1.8,2019-02-19,11:59:57,UNITED_KINGDOM,72.60310442115971
38710,1.9,2019-02-19,11:59:57,UNITED_KINGDOM,88.49489711711372
36600,1.1,2019-02-19,11:59:57,UNITED_KINGDOM,88.42367432827243
30750,0.6,2019-02-19,11:59:57,UNITED_KINGDOM,84.57302878676465
30080,1.8,2019-02-19,11:59:57,UNITED_KINGDOM,80.4906681949573
33110,3.9,2019-02-19,11:59:57,UNITED_KINGDOM,80.78887990812801
38580,3.7,2019-02-19,11:59:57,UNITED_KINGDOM,76.21961794117534
38740,2.4,2019-02-19,11:59:57,UNITED_KINGDOM,76.55772689382377
31050,0.4,2019-02-19,11:59:58,UNITED_KINGDOM,83.31204986147891
35860,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,79.65027496583991
37400,0.4,2019-02-19,11:59:58,UNITED_KINGDOM,78.52096721051468
37790,3.6,2019-02-19,11:59:58,UNITED_KINGDOM,65.81933506531809
31540,1.9,2019-02-19,11:59:58,UNITED_KINGDOM,77.03828105074099
35830,4.7,2019-02-19,11:59:58,UNITED_KINGDOM,85.6482566081572
35831,0.2,2019-02-19,11:59:58,UNITED_KINGDOM,74.49479974834094
35833,1.0,2019-02-19,11:59:58,UNITED_KINGDOM,76.88880833081042
32433,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,79.15208539351794
34950,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,76.82193379723881
34530,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,82.66032034054393
35280,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,79.13679161896188
35310,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,75.12545198507027
36911,-0.4,2019-02-19,11:59:58,UNITED_KINGDOM,83.2111194418596
33550,-1.5,2019-02-19,11:59:58,UNITED_KINGDOM,78.811891950711
33540,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,85.76003478206532
34820,0.2,2019-02-19,11:59:58,UNITED_KINGDOM,85.78178742975211
34873,1.4,2019-02-19,11:59:58,UNITED_KINGDOM,87.80950727592015
33440,-0.2,2019-02-19,11:59:58,UNITED_KINGDOM,90.27736023239346
33450,1.0,2019-02-19,11:59:58,UNITED_KINGDOM,80.96984563192844
33463,0.8,2019-02-19,11:59:58,UNITED_KINGDOM,87.75306938220294
33470,2.0,2019-02-19,11:59:58,UNITED_KINGDOM,75.92971270696076
32643,-6.2,2019-02-19,11:59:58,UNITED_KINGDOM,97.73224077797607
33735,2.0,2019-02-19,11:59:58,UNITED_KINGDOM,83.51129635809836
35350,-2.6,2019-02-19,11:59:58,UNITED_KINGDOM,90.09174640740123
35340,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,77.87520364258431
36830,0.3,2019-02-19,11:59:58,UNITED_KINGDOM,83.91666693710093
35020,1.2,2019-02-19,11:59:58,UNITED_KINGDOM,79.81435885739972
31390,-2.3,2019-02-19,11:59:58,UNITED_KINGDOM,82.34377992374557
31380,2.4,2019-02-19,11:59:58,UNITED_KINGDOM,74.89052907509651
31370,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,80.89919836445814
34140,-0.9,2019-02-19,11:59:58,UNITED_KINGDOM,78.90545221501797
37243,1.2,2019-02-19,11:59:58,UNITED_KINGDOM,85.26435518794952
31670,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,90.3380952661415
38860,0.2,2019-02-19,11:59:58,UNITED_KINGDOM,86.41577881524513
38270,2.7,2019-02-19,11:59:58,UNITED_KINGDOM,81.20726089039414
31850,1.2,2019-02-19,11:59:58,UNITED_KINGDOM,82.80267085486803
30240,4.9,2019-02-19,11:59:58,UNITED_KINGDOM,83.26929826127518
35580,-2.6,2019-02-19,11:59:58,UNITED_KINGDOM,86.77051442906323
32920,1.5,2019-02-19,11:59:58,UNITED_KINGDOM,79.8587807164995
39050,0.3,2019-02-19,11:59:58,UNITED_KINGDOM,83.91666693710093
32750,-3.3,2019-02-19,11:59:58,UNITED_KINGDOM,65.73525361829148
36880,0.4,2019-02-19,11:59:58,UNITED_KINGDOM,83.92881425832373
33180,1.1,2019-02-19,11:59:58,UNITED_KINGDOM,76.90548430090463
33160,1.1,2019-02-19,11:59:58,UNITED_KINGDOM,80.98393007960533
33210,-2.5,2019-02-19,11:59:58,UNITED_KINGDOM,88.75877504400992
36551,-0.5,2019-02-19,11:59:58,UNITED_KINGDOM,76.06352734247147
39270,3.2,2019-02-19,11:59:58,UNITED_KINGDOM,81.86612242385009
38400,0.4,2019-02-19,11:59:58,UNITED_KINGDOM,76.78839383717406
39200,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,84.58471021738568
39084,1.9,2019-02-19,11:59:58,UNITED_KINGDOM,78.75472805205949
39060,2.6,2019-02-19,11:59:58,UNITED_KINGDOM,83.58512746805677
39040,-2.6,2019-02-19,11:59:58,UNITED_KINGDOM,85.47278886395
889250,2.1,2019-02-19,11:59:58,UNITED_KINGDOM,82.91788839985608
33790,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,80.33180889111607
31000,2.0,2019-02-19,11:59:58,UNITED_KINGDOM,81.70452486406192
37150,1.4,2019-02-19,11:59:58,UNITED_KINGDOM,82.82837147994957
36913,2.4,2019-02-19,11:59:58,UNITED_KINGDOM,76.55772689382377
37910,2.3,2019-02-19,11:59:58,UNITED_KINGDOM,73.23687223329829
38140,1.9,2019-02-19,11:59:58,UNITED_KINGDOM,77.03828105074099
31590,3.8,2019-02-19,11:59:58,UNITED_KINGDOM,74.59384626465175
32110,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,77.97173604669032
36490,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,79.72509397592457
33920,-1.5,2019-02-19,11:59:58,UNITED_KINGDOM,96.38810664089202
31740,1.7,2019-02-19,11:59:58,UNITED_KINGDOM,82.2633596599217
33600,-0.1,2019-02-19,11:59:58,UNITED_KINGDOM,83.24907146554085
30570,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,75.66975865487531
30370,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,71.73328022015042
32450,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,80.92750235774244
32460,1.6,2019-02-19,11:59:58,UNITED_KINGDOM,71.4946755711723
37750,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,92.29931147269156
37780,1.8,2019-02-19,11:59:58,UNITED_KINGDOM,73.68612513269012
33340,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,75.10766152097055
36960,1.8,2019-02-19,11:59:58,UNITED_KINGDOM,76.45666885728572
36530,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,91.62605464639685
33220,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,83.94094829973909
33230,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,81.51336378101604
36030,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,83.32460446550456
38150,6.0,2019-02-19,11:59:58,UNITED_KINGDOM,78.25643150243262
38390,1.2,2019-02-19,11:59:58,UNITED_KINGDOM,81.59563997858194
30060,2.0,2019-02-19,11:59:58,UNITED_KINGDOM,79.93250708637595
31770,1.9,2019-02-19,11:59:58,UNITED_KINGDOM,77.60670483697548
31760,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,94.3680534789215
32440,2.9,2019-02-19,11:59:58,UNITED_KINGDOM,91.1600293126149
31620,-1.2,2019-02-19,11:59:58,UNITED_KINGDOM,80.65616323384695
31634,-1.2,2019-02-19,11:59:58,UNITED_KINGDOM,93.5978692011026
37760,0.3,2019-02-19,11:59:58,UNITED_KINGDOM,82.07718452551694
34690,1.5,2019-02-19,11:59:58,UNITED_KINGDOM,85.92200780241288
36280,-0.2,2019-02-19,11:59:58,UNITED_KINGDOM,78.42643700684911
30080,2.0,2019-02-19,11:59:58,UNITED_KINGDOM,79.34945716780017
34054,3.4,2019-02-19,11:59:58,UNITED_KINGDOM,89.90240609750147
32400,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,72.35242247381376
31360,-0.7,2019-02-19,11:59:58,UNITED_KINGDOM,80.72810234438423
33350,1.3,2019-02-19,11:59:58,UNITED_KINGDOM,69.85375533080632
38620,0.2,2019-02-19,11:59:58,UNITED_KINGDOM,83.90450631749708
889520,-2.2,2019-02-19,11:59:58,UNITED_KINGDOM,89.45190909976309
37610,-0.4,2019-02-19,11:59:58,UNITED_KINGDOM,81.37505736783656
38040,3.9,2019-02-19,11:59:58,UNITED_KINGDOM,83.14500372962667
37630,-0.2,2019-02-19,11:59:58,UNITED_KINGDOM,77.26320806946292
37663,1.8,2019-02-19,11:59:58,UNITED_KINGDOM,74.2329939298232
36110,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,87.03397643353166
33430,1.3,2019-02-19,11:59:58,UNITED_KINGDOM,85.27552989631751
749114,-4.3,2019-02-19,11:59:58,UNITED_KINGDOM,87.25753533646684
31140,1.0,2019-02-19,11:59:58,UNITED_KINGDOM,68.75290147029222
35660,0.3,2019-02-19,11:59:58,UNITED_KINGDOM,82.68632839205507
35661,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,86.46771793696921
37720,1.0,2019-02-19,11:59:58,UNITED_KINGDOM,78.03575889953693
32240,-0.5,2019-02-19,11:59:58,UNITED_KINGDOM,82.58195718148943
30010,2.2,2019-02-19,11:59:58,UNITED_KINGDOM,80.54797957370641
37120,-0.5,2019-02-19,11:59:58,UNITED_KINGDOM,52.653654186545154
38790,1.4,2019-02-19,11:59:58,UNITED_KINGDOM,81.02609377217752
38840,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,80.91335788892212
995930,4.7,2019-02-19,11:59:58,UNITED_KINGDOM,67.53126794212841
38820,-0.3,2019-02-19,11:59:58,UNITED_KINGDOM,76.6704618846194
31660,-1.2,2019-02-19,11:59:58,UNITED_KINGDOM,84.99242267182647
31650,-3.2,2019-02-19,11:59:58,UNITED_KINGDOM,67.83901493270986
